32.99335027245615,64.95942866978831,90.70747347515137,74.17322161518248,39.91541322047506
86.8663976692003,92.99923610528285,5.870986650281651,65.10530457393106,69.4014539081747
25.104067630614523,38.824772562390194,18.745747654455702,58.12276830216436,5.608376877557064
84.16717140692079,58.65792553536641,89.635345058954,71.39950108471706,70.02085891676363
44.01070299343544,98.5962698434858,23.135475535921945,31.2441062434215,19.917969386540047
44.996189128064344,68.6890293585751,57.66144094032817,90.39362495966846,31.582688420020098
36.80211465920091,80.79453457585726,97.01546253445994,24.190809065029516,1.5404398565002975
70.50900498805129,12.333094515116738,52.68643262545698,96.8677640091832,32.008671330390115
36.972291640030065,10.28724947296098,1.7481650855742603,22.16136820011334,82.85356058731027
71.9507996716832,47.77502857528984,8.468522695058455,66.99491677454493,19.606646872965815
1.1970974639404552,76.32946399960147,94.42710357682861,38.04261751791784,94.88097862436925
74.20981319221414,63.935138439709974,28.872680872181988,82.8042685235472,63.703444079569536
79.03893219202396,53.62075391725363,5.504591277579641,74.62649895706109,70.08658783966912
78.0012838310043,38.77051233161923,66.32304562235254,5.9694371903625925,96.82538378277027
65.50491179293343,45.23641965220463,27.65995132931409,53.067567904387204,43.41124505070384
58.73073691939322,23.461184204295314,33.35565534983386,43.44516383977592,42.39434045725673
64.33514499417895,98.1226626202476,11.22729302457044,93.32381711386311,94.57609096893007
94.80378832425983,82.90913854444123,13.43050300992099,2.707665066412812,82.4597875737941
57.13589961599753,40.09601602023248,60.677692487486944,31.128964188034825,3.525705518684785
49.81133629555177,81.69581994149209,11.099066374885492,47.83604286416321,8.163378735818528
14.091335898079194,20.404728861075792,5.951668043256109,0.8927789596570035,13.05905016262139
15.836693288632341,29.715571420975007,35.598184396269936,46.0373180149125,47.09207502975169
17.509747207677705,35.37202432975447,40.9405751980766,46.071474330906135,83.10901867082762
81.47008138290663,95.1646858083191,52.78178824643665,70.19062576208694,47.385885636525835
62.72331985771634,75.1394547276511,8.238014888195188,72.4363729389134,47.109211818450504
75.71584899774022,54.694801006444784,19.818180804501516,37.08380438037865,93.32420635280752
83.65828583881975,8.1487726574481,5.647946162731776,54.87199860338183,27.296632407230305
47.316661209703625,71.2817740561564,43.68937240057777,25.568113734425303,28.77218381412345
27.4227352822068,83.38321987060587,19.65026508597877,2.5104334101584413,54.410948899531476
42.04953262007264,20.003430864797,90.01902376599308,75.45885652232921,49.28851549635629
26.44864883903024,74.92283911588947,92.28393212954641,46.79621511283663,69.22724897952696
28.321183878439584,35.799435769061525,34.80286155910955,98.33416750603251,34.180964671672655
74.28355800646894,63.43299247686496,69.92333951058197,74.78181997180478,3.95757634155095
26.87510596851137,54.31709706318626,86.38604521565192,60.1576324422324,66.90131365768444
83.26917813052562,1.489051355251203,25.91315549656734,95.02323003735582,51.761887572883566
15.973518042113199,83.93340527793485,10.577199325827792,59.24942736913743,8.046465523097556
49.91070266965715,76.76933468547972,7.32078390048112,73.66960811212351,1.5371168400875157
42.17423156883883,86.26451225551078,34.40207282140958,93.94417369152703,6.716579277167178
55.65167687788265,54.60552830764646,54.560651050879216,2.469725947956225,16.39205790504977
24.271379494257772,79.64044709971719,23.432462889439552,45.2918538920493,41.07267807283627
64.5900765567722,13.503362819488762,48.77097059235575,59.78671363815884,22.931071670075653
42.76176648428528,38.78238480032952,51.321906904829575,33.03205820837365,48.28962238168884
24.664203274214703,48.88404946047194,93.75572058412092,88.29893481199889,71.71438312787416
74.69929327417478,53.342430690153506,60.224800110255586,62.056528571179015,36.67781869507849
90.8697422906025,5.499294383890108,73.50107755732728,88.10105234159016,71.35680935525434
46.271021822228086,92.17045736232842,68.02021540505153,31.564436812240526,76.96955255191543
28.024284668025857,2.928763596859496,85.41252682791738,8.914958306708275,51.98249074340002
30.39744696272694,32.054140869320335,58.46509127119228,19.595593235329723,76.38759379294842
65.33651599549898,88.06685579313337,26.360363848798585,75.15439509537116,9.40458260911412
28.13808490358607,16.2083274773962,23.612105054888623,16.47961159379736,43.82574014915864
8.079849159244334,29.41324176862269,70.60102608398176,62.650036091618354,69.75922385971316
68.97584338371811,70.76270001694044,23.854066672285512,1.2057070358106992,52.981404400155874
30.360262144185548,2.434932514185195,78.9233183658013,32.61382284079958,21.521046628348284
60.68796080323183,89.7984701224024,85.08811027125283,8.608579215361022,57.81042425748618
47.960448061052006,56.16021333230773,86.41793649451382,77.02974312122352,92.7123111013371
75.10351670058239,12.252621630515737,16.57415977520489,16.36382691543946,90.48921645221917
24.553168992134644,86.73231378331594,69.51631622997098,33.05604311481717,79.27448951370229
20.854112896727617,74.07576374462795,96.57670681378902,38.581831874591984,54.83854068054962
43.95519254977561,32.42058974497941,4.433049287932023,78.32554942704586,88.10782737850195
44.590092136123374,52.90751808130514,43.538079293879804,59.703938156688,43.45247383527238
27.13712305653243,11.131224326620416,68.89482183808529,95.92770181952002,85.8502474324291
48.07993763468241,52.941781338103475,95.54216158500869,71.38028235225481,75.65509378791249
81.73782241384524,6.947269961799374,32.93626665879853,61.076074831136815,95.19062400308233
14.257415014616171,30.079331366694785,94.21422181781635,26.02451660390236,23.753978971954904
49.46348368069241,78.92670787934496,98.00944623533977,87.07218048974926,16.898508681454206
28.79437643892565,48.442164788527954,77.21985105767062,43.49479318338743,35.75620021864432
34.759600251383205,79.80978275687764,32.75411052382208,39.47942723577328,26.002436934707653
16.43591889588859,40.1094743528449,72.3284398426578,74.2813297601363,81.42120474383204
72.71357340424551,77.04942005243593,92.82042069125683,37.50595735226266,71.21032058756703
91.22207225068689,94.0627081673992,41.60626080314099,84.64615980945725,42.46314343256351
2.5871264345301626,14.890227821899405,95.17473254594917,89.78930808328803,91.9351614303609
84.55618209107341,35.01446192629481,62.12684829664409,42.35824418930352,77.81091539007718
2.1244088372736836,83.74729417072253,81.56927161814481,82.17534663887542,28.65704343869814
63.34481768286345,61.58609676194963,92.22665166315707,40.45378655277874,67.669349923977
23.553958178078215,44.29820402284922,63.8915389974178,91.27079340281186,47.845453960256926
24.458604825977105,13.51799453623893,46.126093273967726,64.41129476610475,24.72450645565919
30.199061239444948,70.43358053272804,64.98207573695302,56.475817947342264,59.45110267876535
62.45719193094105,97.01329404115762,84.1461609089129,71.29713893335119,84.13691949905954
71.90987523652284,74.98799014973528,53.86310990639092,92.49222581602237,27.259971555578943
66.8273202597324,51.11920515573627,9.773375613348422,36.415130997205345,63.50755962340453
13.261022261199063,59.26191189564724,25.748928830043138,26.253014237590865,5.786706177179335
24.009732820970953,88.31961215177829,93.25019644256064,44.09993559368283,96.87424519530103
79.71205247964815,74.59287218546127,34.46312724959181,53.381186624790246,2.35414209497512
93.57692748444204,62.55200791629862,74.7654296202186,95.11408653350641,64.50677679143789
37.320362597861354,5.668450045334639,7.48946555585489,26.07842612783412,43.32755902435195
18.755797381469353,57.38193357367116,13.290729525525592,84.76033674954252,56.04783804892356
98.94668389798008,60.55762986034752,14.731827977901224,43.763093106540154,63.87752238989244
32.716410508007286,43.67193984506572,75.33574368653407,1.0235036702179068,88.84732312358756
18.04041362232145,6.421044476640903,74.2823083954812,77.42127581350164,53.28458760698487
29.296133911731047,82.82942270687595,81.18640453055126,99.53449244862847,88.92666529710942
99.50482774132377,3.937062847465145,30.255584554760762,33.12790473286472,87.75194310446778
12.47787901656352,69.24677515893394,29.37667366223805,85.52569607330057,23.285209430379574
2.1421417724854175,6.4568384368269065,50.94001244901214,71.38851900876386,46.63395984563561
38.43702421613284,51.81008855346298,68.59973841033398,13.328228306420954,14.305222161609787
46.97008138641052,51.84702653104453,91.33318307060856,5.604624864274122,27.145571245509593
17.360545742205613,19.913813098953838,0.8728920549043617,50.79742920868833,53.20304384399754
20.74410403054071,81.53954705192838,39.059243821993725,86.25959884157724,9.331860039121487
2.3264825688137036,33.06507730138004,68.24074381728225,16.380793275260686,71.678162105803
61.695566335893545,45.65242595033774,41.50759770049809,61.3358320068855,32.08587554111653
13.36424252241094,24.641239640594225,24.76560728660869,24.353438264597017,15.810054417250186
52.037011016395,84.49567632478534,95.78686239299849,46.1370387712085,66.67552408430947
32.18603698437481,40.795287939550406,98.22745187539354,87.21053569476362,31.10014381459518
97.3969545265948,97.50517049993084,69.80664138764594,3.996162258831182,27.720366755258453
77.07154330003605,84.5709647129884,0.7357775047206694,70.09439063007702,27.000233309901756
34.62618572964208,13.970314223990565,69.79483331003,44.820562345868744,11.063349396576417
16.232449293920194,40.88934287142845,21.458667728936575,69.77811420362244,56.322747535346174
74.73155112299209,93.95661032990617,61.80464673825013,60.269144892150884,42.5575132431898
56.18338721272696,48.61676506272832,80.43681933092687,58.86632215279699,97.32709181693632
33.83978348202589,96.47710041844964,99.7678398141457,71.90396110314266,42.36330710366792
1.9434249662987901,10.272667803441282,49.93434636248274,20.405436397474162,31.628798658395453
49.251139658215116,30.306941007947998,86.29768804217586,85.45158683930755,81.28330707202241
27.6190373790951,58.797704020537665,50.043329916221566,52.157989128776904,65.47291191942846
57.595216572927555,27.44288226153624,54.08729145758239,0.012404567999635407,42.048383752452445
14.85589508081786,35.25456263187563,21.517377150877913,89.67705714220868,11.307200306310838
68.41961459314103,44.993932681846694,88.8832230898297,58.302745777233675,67.2706096863859
11.219269348038019,95.47342178849307,49.96466266543603,55.174402105676826,87.59232930545639
10.982820100249914,38.23947109398156,19.193035733226615,53.17465335579337,77.98251731562505
35.40789066439073,44.74705514905558,10.41513468645212,17.005186220439917,36.91907684895679
95.63175947940287,99.53009967170281,87.4225886823811,54.531168078495064,29.02008231072868
49.54058311015286,36.683169889780544,56.128415001999585,71.47979166275745,18.153230338197456
62.76566701406699,40.192047679331445,96.91750974070068,20.699887289010753,60.2409561484195
78.22385419337292,94.92016886082108,17.177883517582792,9.223509364744608,68.56444160783015
57.31375300833642,23.537827578499794,28.907121341933852,42.53035522989156,42.09149815916848
33.314618942959974,94.78303006963503,36.454067291887114,16.8870770305633,85.75363617398808
5.579809294406468,61.53363278930486,71.22968998538263,26.64139349907485,42.70464275169634
29.798264450781176,88.98437063030717,10.448637096451597,54.652116169316244,84.7317128417293
42.20404643787238,28.438895718249356,79.931706259204,10.033448619581842,21.032486392013404
93.36839670462935,26.93708499571158,56.18922089776582,7.779211106955087,92.76655991667855
25.442210832949574,51.058424958655145,1.8121462605620087,70.94594569011569,42.47129483013279
35.879921676479796,25.066405318763895,7.2324680064484115,68.99779665146659,80.27379268413533
73.67662444960048,72.8298675479549,72.39682895240198,96.0166164742296,0.3469345810193869
43.376151264226024,27.877100465454387,21.614670275673433,13.92556400252072,37.57481916829752
8.75539037726325,72.04225538078504,24.502194955116806,76.68864274559223,95.84375535015059
73.64175408404681,88.44080935486322,79.45244650013625,86.17183962452194,41.40493257518757
82.0620736506233,90.86057470883355,47.224184419511786,84.10366143132248,81.30726770058882
70.72718272965956,15.02332827942845,22.814234183717364,34.49698398562162,82.25949678483944
74.54235407567161,37.14120059634845,55.08096163856307,93.9521003580908,67.57255274339643
30.459453093398082,52.33307766488063,51.03763488667001,25.653733619568044,84.38834518438492
79.83816149024307,4.632664873446101,89.48096172887257,91.85882270088297,98.20521736150167
68.0324225802805,97.3147846887671,6.765362931154595,29.11247049898694,85.56200052553042
92.32384085742297,78.74216422563366,85.11961048958852,92.91835214465652,79.91956186638946
15.01209459800814,77.57310713339058,79.92880899723141,25.78667007134452,43.88389772853105
24.46487534790873,37.43732737194324,25.87208604561858,45.75343549423555,91.80008697772944
51.804016704696686,52.92049328908133,99.34608933996508,71.68387825828903,1.8820022096974531
94.5670106449549,98.15382659031224,77.76679358658978,57.46674257201507,66.88279525422114
61.26477803375393,13.779922002131073,41.634460250671665,78.56359776246704,79.85259936511194
23.449668261421554,72.52790859604622,94.95430181723746,20.234804632792457,96.99870639821434
47.87768484108174,56.63587664583355,0.994078711755364,88.7733062336279,60.00354398341153
1.3884543519801396,99.15198827092878,84.5710335672318,68.68128754072367,7.330519621143106
5.079729778027353,87.39172693127296,7.885502807772493,94.43700544485255,71.99863591718821
33.40382728465605,30.15656691770464,26.574313379755832,31.529521735205357,28.68877098962588
63.82456098259771,89.32763143704673,16.58625226112589,54.36993652133566,71.04266180724204
27.592132405386927,81.75099932896278,47.06413328979446,10.475281310518225,20.503884309255092
75.05397245637224,47.76522776753692,89.71354005742414,19.58921719657688,95.5257814476824
86.09589004641076,51.0496228686477,85.87933954156203,36.672765088136806,36.10440285701368
44.209260182770024,67.96351308561933,66.57238715447797,99.24718619898442,58.282358555384576
60.850683025457506,69.97163181383424,92.14355361784894,92.24491556784938,33.597624530574855
8.86578336101227,18.289770472572066,52.46960216780394,86.3238111305708,41.29923585319564
63.34530827552272,54.78534465136875,6.027974660092028,0.9246642760410761,73.55077168514671
54.93515724510095,19.81775491826848,1.356368657540341,76.5413009799737,83.91104412896688
30.698581244348656,80.85253247373572,42.66880581006316,4.304609109884694,20.694343922676616
72.79200970844948,77.84549801433303,47.40433507337746,92.04161961440039,68.68777216764713
19.82156310075267,65.16198069102052,50.97538207982437,82.6255271546817,36.1970922168793
50.28888089992801,46.38661295722727,65.10250576670295,5.754696419181881,14.779496483621745
81.17206745916172,89.23212458074475,39.98665620717915,42.32571125266013,28.336121475676133
11.42270763714226,15.097171664604147,64.08885846408725,62.78222722208485,87.57987082484443
63.114705643065385,73.76362040467633,94.64083377197467,51.33486816465125,36.008988885996814
15.576631291021936,14.162034679135482,28.690281719585876,12.108942901326714,80.81961528858128
60.75651776463936,82.60115921865044,97.19615369152902,56.44506475425691,37.24407109329858
82.69131935596188,99.31562708987416,46.05413162589353,13.380895026410544,77.75599888099377
88.9760986836876,76.48061310261377,76.19974727769788,24.947443572023687,75.30810428661064
45.926048128788445,94.55785751108206,42.68081186948455,76.8848554176853,33.19502380059903
61.882465040215905,50.0051903048551,2.275498364264994,57.43243119897479,5.483756229943937
62.94616613108719,62.80546406895926,41.64783660164162,56.01622815258356,10.761283620927287
59.95585816560568,3.7744591019269413,75.3223945346101,27.833203447313547,57.88294711545529
17.744448245317525,55.70331825291754,33.619355600629696,27.142188281399637,21.080529532719396
5.27694736528479,6.543530603608572,39.641345248595194,91.65463283641522,25.52197378969866
85.4892150921755,85.7536940677109,25.143772745772473,63.8088264291982,62.64519848583991
19.615558797632872,10.711536032508073,90.36393841478565,46.09374311776841,42.94016496146595
83.11295876669345,93.54644028205625,16.831587894409093,66.44877733143613,79.3656717757598
81.21933631465429,19.28315092134073,6.43154997161578,45.525716188537615,98.83435524957875
52.44651598454316,7.055769185147776,23.187500947689642,36.47983001149369,32.818035402312695
31.818968635992317,13.27552864472924,49.01331271140009,6.7012553416246785,87.18686149546568
25.054519929507492,41.259832310432095,80.02647132873149,45.60109526215551,77.27311884766407
77.20620934049657,12.466147195926258,62.898128166859514,0.6216416157155069,10.26357254427479
53.212588133714675,90.3921910083569,69.15533453761762,97.9623421293816,31.725978721965497
17.985765087479365,60.169045490869856,38.82384500805153,81.12394613032133,87.74807055845774
52.109379095243035,94.50815179238707,4.038349607969549,90.79425693413658,18.67294051159082
39.34929132021316,43.42642884669138,72.21583574939017,98.02315666125808,2.1511103292250144
84.73577316225254,76.6406429432338,51.184612912425735,84.87890574331469,49.98527786336155
85.96081094444035,52.928818246238286,37.43401625245056,74.74774442965482,97.9308409209422
90.08876276817797,6.39702725631397,3.5831687179401106,50.73462726239131,30.103579055561692
29.34664857707361,76.64986265871799,66.64718966840273,53.659470762923654,88.77642690562028
66.8659972240497,73.35290366868931,80.97084045344964,80.23396793770972,31.148757096537693
80.13184812648505,84.24216850278307,29.476006930343356,32.42794190299695,26.998997881444364
50.276710286727386,67.10601768790619,54.59182279464838,8.062780694895144,49.29725066911029
70.06684573716764,51.834681169695365,61.26060774451352,91.28665399537628,73.07924877032933
54.7072988724025,41.2230109131707,6.713736295392636,8.718174592724603,12.345733756809507
32.9360284234476,1.8220324333792837,90.01713721297612,32.282074524975194,62.06734619236717
31.16736038355583,99.32826210693383,1.6327026175377957,80.52619937263798,0.9247797333194252
39.571138124341864,57.68151743300175,40.72603597166123,47.93039425055793,34.453672826079455
64.57876312034938,7.942088221652687,40.67854029354916,36.027649973850295,30.073085543970258
15.30844906583253,77.96282715267819,43.831606147048674,65.01500703826449,77.01566461966655
21.243202634956006,23.45656126464457,85.39946300742234,37.44360999735367,69.76672220712614
10.710003825226044,46.76490352117607,64.16367080076708,21.005141268739003,70.7320673411986
91.81705640281022,85.44373761342882,70.75264971085542,20.247461112239375,89.09282448924517
90.79813796145962,76.92571486459133,76.65645454578703,54.82194907016176,49.726017309138214
10.161150860683144,49.44823080857292,99.03840180247127,91.94141962570876,35.88449929956295
81.44104816428306,17.0251221874683,94.99207933669526,42.98388186180567,26.078577574399397
27.108259714487982,30.33153261904865,81.55020028921956,69.38293065579887,81.71993069247786
34.07571288330033,47.077024295250155,16.792378349698712,47.46546950366112,80.52496349902874
58.69375047550529,74.79474392943968,65.54177887676201,8.166596595143439,73.16091556653018
3.1558960145978254,61.43278933078206,2.768907066417381,82.31488739423516,44.40066152272546
16.16898521737159,15.378002178506634,2.026692016464293,62.21509295360173,96.09907332196771
51.84407925629263,26.30407174087993,16.447983174622106,4.694928655704233,25.49024120177078
11.276789362556416,56.46745662030119,88.12620652551519,11.84517668401236,89.8603448812775
60.30146265771181,78.84212629692382,75.78494593319442,24.3850543856749,41.77054909062042
9.98175775797544,53.09300692354015,59.15311094872201,8.141329432252176,62.83486357128165
72.07760241797847,61.94770500017609,68.27985201543292,46.98956510188565,19.292556500293813
85.72745022978583,71.04299537808666,1.173144864305975,64.02209436017415,23.281262819203175
48.14417717645747,41.35075238762944,6.029685842371702,43.08834629869719,15.165579522578042
2.640176529173499,36.377745242834095,97.41990693536255,98.3246749173462,31.062666653744063
88.62321544366726,65.09929024457543,13.062442128951101,61.497777764963324,90.39993210874307
30.370184544262614,22.46174859463811,57.15884910129174,89.25942493407696,99.30388966431065
39.71628316579338,52.50645582426714,59.67703664443488,4.176344644095242,4.578271887821028
11.047171618382611,1.6810664688324817,46.252097829476135,82.12137993668149,56.131739101032316
80.97420042482817,34.9692654836221,68.84830146287557,44.977951831615485,32.25441366799706
74.58498991417964,75.65749678382768,43.87862815774777,83.91763603882731,81.40100660288432
88.04601103600244,37.926433804145965,9.417443493023114,76.15738524328822,73.55885122444755
16.338417229802925,74.93519857251762,76.12428401836013,68.89836998836888,48.05534079089709
86.54799891217044,30.024607911421953,3.5074565813279834,46.98377810110629,42.493203571385294
8.924451526087584,93.41992251669609,22.16633555486026,60.60126397937522,64.59373681732292
76.16866253113479,14.751907016041788,37.226234624752344,56.02931438920865,55.04861754442256
66.53179314434679,85.83935674188629,11.419285233420473,22.613667112502135,59.66234599503031
24.082472106014162,56.39582145102947,45.78262124624444,62.43917976379808,42.166673780758025
48.14758630200981,34.81405670729723,11.241688227252078,99.52045758585882,1.8636786535269678
0.5920931074230085,11.751267840557745,34.47399909694941,12.43846643749289,14.734193335965696
79.85856093019407,47.29759072353355,97.20880869821139,73.51719725235067,26.279955101054718
38.81506739435444,6.020877315912932,42.74311877439706,35.29314660231632,93.18857192375984
98.63068001468092,56.558411302081446,50.39240576946149,46.29164581754013,91.45603100767016
44.81635045846216,21.884927260657207,82.96236156781768,99.32361362270524,96.09894781937508
82.69985452549182,78.55557211647543,31.28603627415425,87.74043947434393,26.540217780365825
61.941016507588245,69.1258683258147,90.25987247823156,29.979261495387,46.56927812646266
7.2074908972410645,96.0086472182969,31.475227297339934,14.539166156785354,73.30826508665376
83.5049229271969,28.93545289816909,80.90567583184178,75.10081555248816,18.890017410134252
36.939834378864745,34.794450125366204,3.70062458952225,32.92997729707465,31.90308631472717
99.32975305935334,9.461445997550044,26.186370496172508,43.82625124770969,58.16810825617962
91.00807789190578,82.20923785653027,79.62250250904202,78.43242022677715,53.26354057489793
15.229752883006519,55.53548442236151,39.2170547744254,28.537934458058956,71.34906437425825
84.35311958356496,50.33983233188055,6.957256263932887,26.353285717421915,13.322243756074792
50.88072095450109,93.9755190760536,8.048207509579552,89.38687544178462,26.46899586099464
41.958135612157896,96.3243671576021,97.5662853477785,44.27950943715969,44.75540585035414
88.09055073059615,24.910996484926827,12.388222853786434,32.232290666745236,8.725118317103387
36.16774388514824,39.05806707930939,94.40401791767844,9.139383434934034,74.84925675991889
94.16721205859663,66.5141232071822,68.73326961973038,41.63923613696006,28.633078030198188
64.37324343800212,67.16939955116459,96.17118317353665,34.457404580307326,66.25410540254035
72.68111053603906,27.704854447659834,37.12110852233798,15.657283073957151,98.49174321407361
13.066341561279993,54.254309416949496,42.65050034062205,9.408234742631494,44.64423846082156
90.46293388374403,83.75739634070808,2.1634843274881743,4.688939130600767,13.052275808613212
27.904899637996483,10.43664485003778,15.129620611383231,56.55780578239419,47.91209907083692
25.891764197934663,94.8320321217602,65.71814113952627,74.38136227796295,46.275325479033924
98.19002190581999,38.56441819434995,80.51853828564008,72.75246800902822,40.14564904966469
76.44052557608249,30.720044687587468,7.794358850985739,31.558408763039424,88.28248840284235
99.78710607616166,54.923412691609755,34.797048001408356,51.31604183717007,9.278118547582837
12.828406392379444,86.93883866338929,78.26384648451928,20.566351413644014,68.44663060753594
66.93530775778957,15.773220486871953,3.357343317618988,28.664997195313056,53.488129304699925
40.6424700837409,24.961197040440464,26.94151143749748,96.83554964942948,57.371783290703945
40.913850732192536,22.984739695834875,61.672261679373705,47.39317845851892,17.93766364516425
57.383265378692215,61.00431109156362,48.33898721949536,67.61959635221275,23.9660551995733
11.421957694570551,4.879577757178744,58.34095473622553,94.39048726688432,70.66809369613502
95.73449323067135,73.03970817607905,73.93515051202623,74.9723807031477,64.08806873171339
89.31556959888135,0.19348092559393626,24.314819515289066,93.86270846138557,58.109675127140925
90.24183373403281,74.55360351532335,61.86355689528548,31.89298257535913,81.56585035359815
47.02793360733032,5.86301783111548,12.556739477404555,13.361577876934982,7.3426399555475586
52.22421758039384,27.606466846229495,49.712137276634884,49.500460819112305,86.59860447227985
63.48574491457403,50.77856215416271,54.133617837833356,51.606472793460846,38.608257129917
20.577599441718597,80.9194293913634,78.59153711617986,2.082386483522458,22.215209097036002
68.996059985904,88.50730465830469,9.791679997396185,49.94558378462749,29.337459763712125
90.14736050510737,90.82000276492353,58.42358581915161,55.74536390323187,98.13115242028645
59.070760209368714,65.58140442352477,32.938592274736024,20.179883453496462,16.440512428976252
82.02097612649952,67.4534073207509,5.2428078283623725,61.32057045444558,8.4628513793103
14.230816256721612,57.065780186035994,97.11652909849042,53.555500646278865,93.54874088531466
41.00898734795726,77.61307342796624,80.47928382916146,64.04531670545384,48.071558515044124
81.18358403613932,77.50452622532332,82.43661380088368,91.47143928552627,71.20728162414142
39.70771652015775,26.466328870379986,28.70869191622374,21.49978592855941,24.29312288828762
36.19985682454384,13.373925411752197,22.195925232966594,46.20963897823439,31.648586487355068
38.832296282158055,85.36396375104468,27.41212417401988,99.85990562365174,68.48150994812427
97.71696450487866,24.91099528001047,78.7962673701546,10.03334956314934,25.74025787201949
52.9598094447193,86.68785724088187,35.81908916732919,53.09077559773701,79.32308648801319
27.78481559485413,92.13061453726198,82.63589582674054,41.985011149874104,10.179885261760635
0.7609666509885482,34.61300738373156,74.81855058739836,32.27425044089747,10.414181774912446
90.82666072499364,88.72697899108363,94.46953793569925,10.513646850273528,10.023037672677848
39.19981216043168,88.97352410965827,76.61457105705696,8.930643561953588,66.83635746955665
77.31843218723145,80.25732633374324,48.7021741013981,14.382786001532155,94.4736245663752
30.454790237064522,1.367072464037078,0.8236113740252904,70.17079692689866,3.4517158407328274
88.40918765717521,47.83120679516413,57.00047643261097,41.882638325655876,60.835390576139915
74.39473057836572,14.858541400761528,69.62263871458609,30.29341532347066,94.465638601088
69.11988952402794,26.89412786885972,94.53953102290524,96.84650787457917,45.8907055516381
80.63839446173729,55.1872863366606,4.522818873590162,24.135164931457297,60.97980210632586
8.2154353388595,86.2091872474444,41.960181272184016,3.0419284393617407,16.24046375914793
57.492780146523046,18.312621399001237,23.299873236882707,10.642693528520851,79.29976555258747
88.2685360632478,23.50406500772052,17.8599653415081,38.834701651033875,26.891489479594043
85.04415304176625,16.490720556181348,46.917965624126,64.61845419976359,51.556675935182824
78.53977040901916,27.85828389856484,58.028191869245035,92.23523806417418,76.02010887618397
52.014907839206984,86.58969101093842,38.73451800923142,80.20569970259342,61.27808475835954
73.36707073787413,7.000418292926702,59.74051915516833,42.9595133174144,26.71275533419265
34.414988243356035,50.07556709879957,73.81954278369591,26.50518910365748,47.341949308510145
33.044737062707775,71.64308442943982,75.52486135904338,1.3062155303031897,28.310857758025044
80.90277153135933,84.97861695561033,58.30156323125867,11.939310451042894,31.04803927346662
71.78158468257487,39.472614736289,64.25300209877801,41.01002227953512,30.957835385505717
58.489349545357626,28.771205341586437,30.545717503007385,30.168367782741612,68.6510487029905
51.95459330115598,21.07480139768194,62.56134384470282,46.47723499176083,12.55158198401356
83.51558078997738,97.29271094369022,75.09486880685388,45.113582403311604,84.04042276475022
37.36237879580522,46.19475994331784,36.20985881009786,79.25727334586034,11.220027794266763
31.045330201122646,7.29131071008029,39.638059722263705,84.9064221605546,25.828867900747877
78.164697744328,30.73555702957165,3.7053813323465357,13.169985457993171,49.337455127728205
